Institution,Query,Link 1,Link 2,Link 3
Vanderbilt University,Vanderbilt University DTD frat,https://www.greekrank.com/uni/104/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/104/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/104/fraternity/DTD-Delts/53/rating/
