Institution,Query,Link 1,Link 2,Link 3
Northern Arizona University,Northern Arizona University DTD frat,https://www.greekrank.com/uni/243/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/243/fraternity/DTD-Delts/53/rating/,https://www.greekrank.com/uni/243/fraternity/DTD-Delts/53/rating/
