Institution,Query,Link 1,Link 2,Link 3
Baylor University,Baylor University DTD frat,https://baylor.campuslabs.com/engage/organization/delta-tau-delta-fraternity,https://baylor.campuslabs.com/engage/organization/delta-tau-delta-fraternity,https://baylor.campuslabs.com/engage/organization/delta-tau-delta-fraternity
