Institution,Query,Link 1,Link 2,Link 3
University of Northwestern Ohio,University of Northwestern Ohio DTD frat,https://www.northwestern.edu/fsl/councils/interfraternity-council/delta-tau-delta.html,https://www.northwestern.edu/fsl/councils/interfraternity-council/delta-tau-delta.html,https://www.northwestern.edu/fsl/councils/interfraternity-council/delta-tau-delta.html
