Institution,Query,Link 1,Link 2,Link 3
Montana State University,Montana State University Sig_Chi frat,https://www.montana.edu/fslife/fraternities/sigmachi.html,https://www.montana.edu/fslife/fraternities/sigmachi.html,https://www.montana.edu/fslife/fraternities/sigmachi.html
