Institution,Query,Link 1,Link 2,Link 3
Gettysburg College,Gettysburg College Sig_Chi frat,https://engage.gettysburg.edu/sc/home/,https://www.greekrank.com/uni/105/fraternity/Sig-Chi-Sigma-Chis/90/rating/,https://www.greekrank.com/uni/105/fraternity/Sig-Chi-Sigma-Chis/90/rating/
