Institution,Query,Link 1,Link 2,Link 3
St. Mary's University,St. Mary's University Sig_Chi frat,https://www.stmarytx.edu/campuslife/activities/greek/,https://www.stmarytx.edu/campuslife/activities/greek/,https://www.greekrank.com/uni/598/fraternity/Chi-Phi/44/rating/
