Institution,Query,Link 1,Link 2,Link 3
University of North Florida,University of North Florida Sig_Chi frat,https://www.greekrank.com/uni/241/fraternity/Sig-Chi-Sigma-Chis/90/rating/,https://www.greekrank.com/uni/241/fraternity/Sig-Chi-Sigma-Chis/90/rating/,https://www.greekrank.com/uni/241/fraternity/Sig-Chi-Sigma-Chis/90/rating/
