Institution,Query,Link 1,Link 2,Link 3
Eastern Illinois University,Eastern Illinois University Sig_Chi frat,https://www.eiu.edu/slo/rso_info.php?id=450,https://www.greekrank.com/uni/116/fraternity/Sig-Chi-Sigma-Chis/90/rating/,https://www.greekrank.com/uni/116/fraternity/Sig-Chi-Sigma-Chis/90/rating/
