Institution,Query,Link 1,Link 2,Link 3
The College of Idaho,The College of Idaho Sig_Chi frat,https://www.collegeofidaho.edu/student-life/clubs-organizations/greek-life,https://www.greekrank.com/uni/793/fraternity/Sig-Chi-Sigma-Chis/90/rating/rating-2210550/,https://www.greekrank.com/uni/793/fraternity/Sig-Chi-Sigma-Chis/90/rating/rating-2210550/
