Institution,Query,Link 1,Link 2,Link 3
Missouri Southern State University,Missouri Southern State University Sig_Chi frat,https://www.mssu.edu/student-affairs/student-life/student-activities/greek-life-welcome.php,https://sigmachimostate.com/about/sigma-chi-history/,https://www.missouristate.edu/studentengagement/FSL/interfraternity-council.htm
