Institution,Query,Link 1,Link 2,Link 3
University of Chicago,University of Chicago Sig_Chi frat,https://www.greekrank.com/uni/332/fraternity/Sig-Chi-Sigma-Chis/90/rating/,https://www.greekrank.com/uni/332/fraternity/Sig-Chi-Sigma-Chis/90/rating/,https://www.greekrank.com/uni/332/fraternity/Sig-Chi-Sigma-Chis/90/rating/
