Institution,Query,Link 1,Link 2,Link 3
Lincoln University,Lincoln University Sig_Chi frat,https://www.lincoln.edu/student-life/clubs-and-organizations/greek-and-social-fellowships.html,https://www.dailynebraskan.com/news/sigma-chi-to-be-reinstated-at-unl-on-may-1/article_648adaa8-8d57-11e3-9432-001a4bcf6878.html,https://unlsigmachi.com/
