Institution,Query,Link 1,Link 2,Link 3
Tarleton State University,Tarleton State University Sig_Chi frat,https://www.greekrank.com/uni/113/fraternity/Sig-Chi-Sigma-Chis/90/rating/,https://www.greekrank.com/uni/113/fraternity/Sig-Chi-Sigma-Chis/90/rating/,https://www.greekrank.com/uni/113/fraternity/Sig-Chi-Sigma-Chis/90/rating/
