Institution,Query,Link 1,Link 2,Link 3
University of California-Merced,University of California-Merced Sig_Chi frat,https://fraternitysorority.ucmerced.edu/chapters-councils/fraternity-sorority-council/fraternity-chapters/sigma-chi,https://fraternitysorority.ucmerced.edu/chapters-councils/fraternity-sorority-council/fraternity-chapters/sigma-chi,https://fraternitysorority.ucmerced.edu/chapters-councils/fraternity-sorority-council/fraternity-chapters/sigma-chi
