Institution,Query,Link 1,Link 2,Link 3
Saint Louis University,Saint Louis University Sig_Chi frat,https://www.slusigmachi.com/,https://www.slu.edu/life-at-slu/student-involvement/greek-life/ifc-fraternities.php,https://www.slu.edu/life-at-slu/student-involvement/greek-life/ifc-fraternities.php
