Institution,Query,Link 1,Link 2,Link 3
Harvard University,Harvard University Sig_Chi frat,https://www.harvardsigmachi.com/,https://www.greekrank.com/uni/643/fraternity/Sig-Chi-Sigma-Chis/90/rating/,https://www.greekrank.com/uni/643/fraternity/Sig-Chi-Sigma-Chis/90/rating/
