Institution,Query,Link 1,Link 2,Link 3
Drury University,Drury University PIKE frat,https://www.drury.edu/life-at-drury/greek-life/join-fraternity-life/,https://www.drury.edu/life-at-drury/greek-life/join-fraternity-life/,https://www.drury.edu/life-at-drury/greek-life/join-fraternity-life/
