Institution,Query,Link 1,Link 2,Link 3
University of California-Santa Barbara,University of California-Santa Barbara PIKE frat,https://seal.sa.ucsb.edu/fraternity-sorority-life,https://seal.sa.ucsb.edu/fraternity-sorority-life,https://seal.sa.ucsb.edu/fraternity-sorority-life
