Institution,Query,Link 1,Link 2,Link 3
Washington and Lee University,Washington and Lee University PIKE frat,https://www.greekrank.com/uni/50/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/50/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/50/fraternity/Pikes-Pikas/84/rating/
