Institution,Query,Link 1,Link 2,Link 3
University of Maine,University of Maine PIKE frat,https://umaine.edu/studentinvolvement/greek-life/,https://www.greekrank.com/uni/342/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/342/fraternity/Pikes-Pikas/84/rating/
