Institution,Query,Link 1,Link 2,Link 3
Southeast Missouri State University,Southeast Missouri State University PIKE frat,https://www.greekrank.com/uni/403/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/403/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/403/fraternity/Pikes-Pikas/84/rating/
