Institution,Query,Link 1,Link 2,Link 3
The University of Tennessee-Martin,The University of Tennessee-Martin PIKE frat,https://www.greekrank.com/uni/355/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/355/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/355/fraternity/Pikes-Pikas/84/rating/
