Institution,Query,Link 1,Link 2,Link 3
California State University-Chico,California State University-Chico PIKE frat,https://www.csuchico.edu/fsa/our-community/councils/ifc/chapter-pages-ifc/pike.shtml,https://www.csuchico.edu/fsa/our-community/councils/ifc/chapter-pages-ifc/pike.shtml,https://www.greekrank.com/uni/210/fraternity/Pikes-Pikas/84/rating/
