Institution,Query,Link 1,Link 2,Link 3
Northeastern University,Northeastern University PIKE frat,https://www.greekrank.com/uni/108/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/108/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/108/fraternity/Pikes-Pikas/84/rating/
