Institution,Query,Link 1,Link 2,Link 3
Southern Illinois University-Carbondale,Southern Illinois University-Carbondale PIKE frat,https://www.greekrank.com/uni/409/fraternities/,https://www.greekrank.com/uni/409/fraternities/,https://www.greekrank.com/uni/409/fraternities/
