Institution,Query,Link 1,Link 2,Link 3
Boston University,Boston University PIKE frat,https://www.greekrank.com/uni/177/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/177/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/177/fraternity/Pikes-Pikas/84/rating/
