Institution,Query,Link 1,Link 2,Link 3
James Madison University,James Madison University PIKE frat,https://www.greekrank.com/uni/121/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/121/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/121/fraternity/Pikes-Pikas/84/rating/
