Institution,Query,Link 1,Link 2,Link 3
University of Wyoming,University of Wyoming PIKE frat,https://www.uwyo.edu/fsl/aboutus/chapter-page/pi-kappa-alpha.html,https://www.facebook.com/pike.uwyo/,https://www.facebook.com/pike.uwyo/
