Institution,Query,Link 1,Link 2,Link 3
University of Wisconsin-Whitewater,University of Wisconsin-Whitewater PIKE frat,https://www.uww.edu/uc/get-involved/greek-community,https://royalpurplenews.com/23187/campus/pi-kappa-alpha-fraternity-suspended-for-five-years/,https://royalpurplenews.com/23187/campus/pi-kappa-alpha-fraternity-suspended-for-five-years/
