Institution,Query,Link 1,Link 2,Link 3
Northern Arizona University,Northern Arizona University PIKE frat,https://www.greekrank.com/uni/243/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/243/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/243/fraternity/Pikes-Pikas/84/rating/
