Institution,Query,Link 1,Link 2,Link 3
California State Polytechnic University-Pomona,California State Polytechnic University-Pomona PIKE frat,https://www.cpp.edu/sels/for-students/fsl.shtml,https://www.cpp.edu/sels/for-students/fsl.shtml,https://nathanddang.wixsite.com/pikecpp/about
