Institution,Query,Link 1,Link 2,Link 3
Michigan State University,Michigan State University PIKE frat,https://statenews.com/article/2025/01/pike-other-frats-reported-to-msu-for-hazing-sexual-abuse,https://statenews.com/article/2025/01/pike-other-frats-reported-to-msu-for-hazing-sexual-abuse,https://statenews.com/article/2025/01/pike-other-frats-reported-to-msu-for-hazing-sexual-abuse
