Institution,Query,Link 1,Link 2,Link 3
University of Wisconsin-Madison,University of Wisconsin-Madison PIKE frat,https://www.greekrank.com/uni/64/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/64/fraternity/Pikes-Pikas/84/rating/,https://www.greekrank.com/uni/64/fraternity/Pikes-Pikas/84/rating/
