Institution,Query,Link 1,Link 2,Link 3
Plymouth State University,Plymouth State University PIKE frat,https://www.plymouth.edu/student-life/student-experience/student-activities-engagement/fraternity-sorority-life,https://www.plymouth.edu/student-life/student-experience/student-activities-engagement/fraternity-sorority-life,https://www.plymouth.edu/student-life/student-experience/student-activities-engagement/fraternity-sorority-life
