Institution,Query,Link 1,Link 2,Link 3
United States Military Academy,United States Military Academy PIKE frat,https://pikapp.org/about/notable-pi-kapps/hector-a-negroni/,https://en.wikipedia.org/wiki/Pi_Kappa_Alpha,https://pikes.org/
