Institution,Query,Link 1,Link 2,Link 3
University of the District of Columbia,University of the District of Columbia PIKE frat,https://www.udc.edu/students/greek-life,https://en.wikipedia.org/wiki/Pi_Kappa_Alpha,https://www.begreekumn.org/pi-kappa-alpha-pike
