Institution,Query,Link 1,Link 2,Link 3
University of Kansas,University of Kansas ATO frat,http://kuifc.org/alpha-tau-omega/,https://www.greekrank.com/uni/341/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/341/fraternity/Alpha-Taus-Taus-ATOs/41/rating/
