Institution,Query,Link 1,Link 2,Link 3
Union University,Union University ATO frat,https://www.uu.edu/studentlife/greek/alpha-tau-omega.cfm,https://www.greekrank.com/uni/503/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/503/fraternity/Alpha-Taus-Taus-ATOs/41/rating/
