Institution,Query,Link 1,Link 2,Link 3
East Carolina University,East Carolina University ATO frat,https://www.greekrank.com/uni/153/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/153/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/153/fraternity/Alpha-Taus-Taus-ATOs/41/rating/
