Institution,Query,Link 1,Link 2,Link 3
University of Maryland-College Park,University of Maryland-College Park ATO frat,https://www.greekrank.com/uni/57/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/57/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/57/fraternity/Alpha-Taus-Taus-ATOs/41/rating/
