Institution,Query,Link 1,Link 2,Link 3
University of West Georgia,University of West Georgia ATO frat,https://www.greekrank.com/uni/86/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/86/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/86/fraternity/Alpha-Taus-Taus-ATOs/41/rating/
