Institution,Query,Link 1,Link 2,Link 3
Oregon State University,Oregon State University ATO frat,https://studentlife.oregonstate.edu/chapter-profile/alpha-tau-omega,https://gogreek.oregonstate.edu/,https://gogreek.oregonstate.edu/
