Institution,Query,Link 1,Link 2,Link 3
Pepperdine University,Pepperdine University ATO frat,https://www.greekrank.com/uni/266/fraternity/Alpha-Taus-Taus-ATOs/41/rating/rating-1911418/,https://www.greekrank.com/uni/266/fraternity/Alpha-Taus-Taus-ATOs/41/rating/rating-1911418/,https://www.greekrank.com/uni/266/fraternity/Alpha-Taus-Taus-ATOs/41/rating/rating-1911418/
