Institution,Query,Link 1,Link 2,Link 3
University of New Hampshire-Main Campus,University of New Hampshire-Main Campus ATO frat,https://www.greekrank.com/uni/348/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/348/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/348/fraternity/Alpha-Taus-Taus-ATOs/41/rating/
