Institution,Query,Link 1,Link 2,Link 3
University of Delaware,University of Delaware ATO frat,https://www.greekrank.com/uni/109/fraternities/,https://www.greekrank.com/uni/109/fraternities/,https://www.greekrank.com/uni/109/fraternities/
