Institution,Query,Link 1,Link 2,Link 3
Northern Kentucky University,Northern Kentucky University ATO frat,https://www.greekrank.com/uni/245/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/245/fraternity/Alpha-Taus-Taus-ATOs/41/rating/,https://www.greekrank.com/uni/245/fraternity/Alpha-Taus-Taus-ATOs/41/rating/
