Institution,Query,Link 1,Link 2,Link 3
Francis Marion University,Francis Marion University ATO frat,https://www.greekrank.com/uni/176/fraternity/Alpha-Taus-Taus-ATOs/41/rating/rating-1181568/,https://www.greekrank.com/uni/176/fraternity/Alpha-Taus-Taus-ATOs/41/rating/rating-1181568/,https://www.greekrank.com/uni/176/fraternity/Alpha-Taus-Taus-ATOs/41/rating/rating-1181568/
