Institution,Query,Link 1,Link 2,Link 3
Eastern Kentucky University,Eastern Kentucky University Kap_Sig frat,https://www.greekrank.com/uni/55/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/55/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/55/fraternity/KS-Kappa-Sig/65/rating/
