Institution,Query,Link 1,Link 2,Link 3
Grand Valley State University,Grand Valley State University Kap_Sig frat,https://www.gvsu.edu/greeklife/chapters-and-councils-191.htm,https://www.greekrank.com/uni/191/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/191/fraternity/KS-Kappa-Sig/65/rating/
