Institution,Query,Link 1,Link 2,Link 3
University of New Hampshire-Main Campus,University of New Hampshire-Main Campus Kap_Sig frat,https://www.greekrank.com/uni/348/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/348/fraternity/KS-Kappa-Sig/65/rating/,https://www.unh.edu/offcampus/
