Institution,Query,Link 1,Link 2,Link 3
University of Central Florida,University of Central Florida Kap_Sig frat,https://www.ucf.edu/location/kappa-sigma-fraternity/,https://www.ucf.edu/location/kappa-sigma-fraternity/,https://www.greekrank.com/uni/68/fraternity/KS-Kappa-Sig/65/rating/
