Institution,Query,Link 1,Link 2,Link 3
Saint Leo University,Saint Leo University Kap_Sig frat,https://www.saintleo.edu/about/stories/blog/an-inside-look-at-saint-leo-universitys-greek-life-organizations,https://www.saintleo.edu/sites/default/files/2022-07/Greek-Life-FAQ.pdf,https://www.saintleo.edu/taxonomy/term/784
