Institution,Query,Link 1,Link 2,Link 3
Kansas State University,Kansas State University Kap_Sig frat,https://orgcentral.k-state.edu/KSF/,https://www.greekrank.com/uni/283/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/283/fraternity/KS-Kappa-Sig/65/rating/
