Institution,Query,Link 1,Link 2,Link 3
The College of Idaho,The College of Idaho Kap_Sig frat,https://www.collegeofidaho.edu/student-life/clubs-organizations/greek-life,https://www.greekrank.com/uni/793/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/793/fraternity/KS-Kappa-Sig/65/rating/
