Institution,Query,Link 1,Link 2,Link 3
Hofstra University,Hofstra University Kap_Sig frat,https://www.hofstra.edu/fraternity-sorority/,https://www.hofstra.edu/fraternity-sorority/,https://www.hofstra.edu/fraternity-sorority/
