Institution,Query,Link 1,Link 2,Link 3
James Madison University,James Madison University Kap_Sig frat,https://www.greekrank.com/uni/121/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/121/fraternity/KS-Kappa-Sig/65/rating/,https://www.greekrank.com/uni/121/fraternity/KS-Kappa-Sig/65/rating/
