Institution,Query,Link 1,Link 2,Link 3
Oklahoma City University,Oklahoma City University Kap_Sig frat,https://ocukappasigma.com/,https://www.okcu.edu/current/student-affairs/fraternity-and-sorority-life,https://www.okcu.edu/current/student-affairs/fraternity-and-sorority-life
