Institution,Query,Link 1,Link 2,Link 3
The University of Montana,The University of Montana Kap_Sig frat,https://www.umt.edu/fsi/our-chapters/,https://www.umt.edu/fsi/our-chapters/,https://www.greekrank.com/uni/504/fraternity/KS-Kappa-Sig/65/rating/
