Institution,Query,Link 1,Link 2,Link 3
Dickinson College,Dickinson College Kap_Sig frat,https://www.dickinson.edu/info/20380/student_leadership/3262/chapters,https://www.dickinson.edu/info/20380/student_leadership/3262/chapters,https://www.kappasigma.org/chapter-listing/
