Institution,Query,Link 1,Link 2,Link 3
University of New Mexico-Main Campus,University of New Mexico-Main Campus Kap_Sig frat,https://www.unmkappasigma.com/about,https://greeks.unm.edu/,https://greeks.unm.edu/
