Institution,Query,Link 1,Link 2,Link 3
Lehigh University,Lehigh University Kap_Sig frat,https://studentaffairs.lehigh.edu/content/fraternities-and-sororities,https://studentaffairs.lehigh.edu/content/fraternities-and-sororities,https://studentaffairs.lehigh.edu/content/fraternities-and-sororities
