Institution,Query,Link 1,Link 2,Link 3
Wofford College,Wofford College Kap_Sig frat,https://www.wofford.edu/student-experiences/student-involvement/getting-involved/fraternities-sororities/who-are-we/chapters/kappa-sigma,https://www.wofford.edu/student-experiences/student-involvement/getting-involved/fraternities-sororities/who-are-we/chapters/kappa-sigma,https://www.greekrank.com/uni/422/fraternity/KS-Kappa-Sig/65/rating/
