Institution,Query,Link 1,Link 2,Link 3
Southwestern University,Southwestern University Kap_Sig frat,https://www.southwestern.edu/life-at-southwestern/student-organizations/fraternity-and-sorority-life/fraternities-at-su/kappa-sigma/,https://www.southwestern.edu/life-at-southwestern/student-organizations/fraternity-and-sorority-life/fraternities-at-su/kappa-sigma/,http://iotachapter.org/
